"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"71",0.778249636334473,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0168700785695291,0.0148085024326048,-46.1313363673079,0.300084074698678,"Optimization has converged."
"72",0.675419226455639,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0149318786344412,0.0179132262172255,-46.083321761435,0.300077741655315,"Optimization has converged."
"73",0.608752182737772,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0144525159116603,0.018948001222906,-46.0399878707593,0.291799110460949,"Optimization has converged."
"74",0.645329424593508,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0142502496542297,0.0179186975279162,-46.065066117179,0.300077280673678,"Optimization has converged."
"75",0.427052196087341,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0136447701700095,0.0199711547303914,-45.8555724632126,0.279348219092326,"Optimization has converged."
"76",0.559898930824011,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0146241370508196,0.0188827165709345,-46.0010462452931,0.300059478139625,"Optimization has converged."
"77",0.550610106289414,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0139264861328423,0.0185831861044536,-45.9928732087898,0.282692086825609,"Optimization has converged."
"78",0.553316355829525,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0176298604010045,0.0137613115804579,-45.9952811430185,0.316888363047069,"Optimization has converged."
"79",0.512953087497044,0.0159373269267243,-46.1709858690543,0.300080825770915,0.014317153570335,0.0194811185636309,-45.9569667086571,0.300069504195113,"Optimization may not have converged.  Consider increasing maxit."
"80",0.455927429338966,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0135901488373214,0.0197874438360478,-45.893048826107,0.277321011111191,"Optimization has converged."
"81",0.688814396791024,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0171473130819409,0.014572129009748,-46.0907999455006,0.300085833627504,"Optimization has converged."
"82",0.555343083944675,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0141716741359463,0.0187873684621357,-45.9970699821503,0.30007942787846,"Optimization has converged."
"83",0.721596929254041,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0149549376011565,0.0174998783142352,-46.1075019925987,0.29000176072146,"Optimization has converged."
"84",0.500187675215238,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0137653172612747,0.0194897205709366,-45.9437167670467,0.300074899767593,"Optimization has converged."
"85",0.657371432766609,0.0159373269267243,-46.1709858690543,0.300080825770915,0.01445780502812,0.0177813897396852,-46.0726196966099,0.283120626891517,"Optimization has converged."
"86",0.0159689946199279,0.0159373269267243,-46.1709858690543,0.300080825770915,0.00848830607821312,0.0259511009448892,-43.2678433980451,0.300070025330127,"Optimization has converged."
"87",0.738912853209854,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0151299072498438,0.0174454287181862,-46.1154436380778,0.300080390495553,"Optimization may not have converged.  Consider increasing maxit."
"88",0.00090417960273821,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0041816279456094,0.0350454604006258,-40.6639004211457,0.30002782397214,"Optimization has converged."
"89",0.606128203976642,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0144210674620775,0.018308713137427,-46.0380600511201,0.286037584975975,"Optimization has converged."
"90",0.750995119562296,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0167649372638309,0.0146955369373299,-46.120637500741,0.300088775934338,"Optimization has converged."
"91",0.598546049548879,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0143688706534832,0.0185086169943705,-46.0323886835968,0.284997034187455,"Optimization has converged."
"92",0.600656078888711,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0146106974178099,0.0187110544637327,-46.0339821120653,0.300072900247366,"Optimization has converged."
"93",0.170560390059504,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0121805459189436,0.0231411243835797,-45.2319804007093,0.300070853248376,"Optimization has converged."
"94",0.613444536095049,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0174080506428501,0.0140894507025232,-46.0433911707426,0.301066722890533,"Optimization may not have converged.  Consider increasing maxit."
"95",0.235152657932992,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0125943266741767,0.0232728983000965,-45.4662757412367,0.29850528918445,"Optimization has converged."
"96",0.78078249999243,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0167150058526914,0.0149341983520279,-46.1322605777385,0.300083066021933,"Optimization has converged."
"97",0.848464054437963,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0152457438698619,0.0167689977599123,-46.1527303633613,0.30008027557324,"Optimization has converged."
"98",0.583124228978177,0.0159373269267243,-46.1709858690543,0.300080825770915,0.014291437099379,0.0182454044531033,-46.0203803708485,0.30008575592539,"Optimization has converged."
"99",0.673226767295953,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0171966370301555,0.0143233725937011,-46.0820604663527,0.305693395576146,"Optimization may not have converged.  Consider increasing maxit."
