"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"700",3.86404648466928e-09,0.245899045213674,-101.03392178162,1.95384595662987,0.0241608516922463,0.470226707626892,-83.6883984766381,1.40368444494086,"Optimization has converged."
"701",0.000131323053316966,0.245899045213674,-101.03392178162,1.95384595662987,0.0603570929567895,0.351021776247414,-93.7225711244758,1.74660522563123,"Optimization has converged."
"702",4.55484197804028e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0482873584719223,0.485527590727641,-88.3120750993231,1.54463338378388,"Optimization has converged."
"703",1.92837017698803e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0511845031100899,0.428317546893496,-89.7013630410547,1.74587185656256,"Optimization has converged."
"704",7.10539250251305e-08,0.245899045213674,-101.03392178162,1.95384595662987,0.0237531979588053,0.40602437923606,-86.5160342095955,1.42853318059102,"Optimization has converged."
"705",5.0761604977765e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0535612847485377,0.398167682377709,-90.6297550178931,1.69754564254426,"Optimization has converged."
"706",7.45006477401546e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0576683907938541,0.354860604896546,-93.1874379430576,1.77660305390099,"Optimization has converged."
"707",4.44067817500006e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0290788103131614,0.348292342660342,-90.5016464572668,1.62173796564653,"Optimization has converged."
"708",4.50542075500138e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0284962418764616,0.390072260411547,-88.3015515046951,1.61769295312052,"Optimization has converged."
"709",2.57932249906228e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0512050696509844,0.422385881468598,-89.9806619580486,1.51627269858684,"Optimization has converged."
"710",1.02243594269483e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0269381597673848,0.426144784446763,-86.8684044568702,1.33902938103056,"Optimization has converged."
"711",1.82790738377684e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0570822408766291,0.401178423682607,-91.8535779823667,1.56683906114633,"Optimization has converged."
"712",0.000105504561792236,0.245899045213674,-101.03392178162,1.95384595662987,0.0591268377213056,0.361817803609819,-93.5161435163693,1.5809883524863,"Optimization has converged."
"713",0.000413090709681969,0.245899045213674,-101.03392178162,1.95384595662987,0.0681982348835466,0.345567173565874,-94.7979062954636,1.97853995062636,"Optimization has converged."
"714",5.11472074576467e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0493669986813111,0.441412257164338,-88.4238876506414,1.66023667548072,"Optimization has converged."
"715",2.11215034225145e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.034025976659475,0.363739771025871,-91.9912228581517,1.72259625640391,"Optimization has converged."
"716",9.44418486477412e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0559082477703164,0.412773727044638,-91.2235858651556,1.78834424201589,"Optimization has converged."
"717",2.72002336132583e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0537645038899577,0.438967257099138,-90.0316378097302,1.57685562853277,"Optimization has converged."
"718",5.7586299009111e-08,0.245899045213674,-101.03392178162,1.95384595662987,0.0243933555171011,0.412221899121689,-86.3124325752306,1.49034368720682,"Optimization has converged."
"719",7.89679763171221e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.032799788926134,0.343715583436265,-91.0525752943652,1.33426788614578,"Optimization has converged."
"720",1.0294175317383e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0268509455122509,0.409652182469424,-86.8749911862515,1.42344577395975,"Optimization has converged."
"721",9.29204550607586e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0600711310809379,0.360622278285092,-93.3962389812347,1.64301899550789,"Optimization has converged."
"722",5.64914978708204e-09,0.245899045213674,-101.03392178162,1.95384595662987,0.0295753778113996,0.511762671351721,-84.0579718667724,1.37653013032385,"Optimization has converged."
"723",1.6353738306382e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0474686641790544,0.469638690895928,-87.3227885924728,1.62797401376699,"Optimization has converged."
"724",4.95550103140774e-08,0.245899045213674,-101.03392178162,1.95384595662987,0.0329412780410449,0.444170144832329,-86.1668639637045,1.78787941103691,"Optimization has converged."
