"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"656",1.61054549386762e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0534315073738073,0.393286376201355,-96.2379556747211,1.70719607522741,"Optimization has converged."
"657",4.45719186207486e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0548049107083061,0.377665097757551,-97.2148711529069,1.60508103082728,"Optimization has converged."
"658",5.21536023045866e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0380477484306216,0.337059232605233,-97.3653283585504,1.49433958415015,"Optimization may not have converged.  Consider increasing maxit."
"659",1.14592428454852e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0559969383005664,0.425077236413425,-95.9106172953567,1.79134252102086,"Optimization has converged."
"660",0.000180859539844581,0.226045770706703,-107.743590327668,1.94152247744956,0.0646911961344493,0.317218647482812,-100.733502254802,1.93188808784679,"Optimization has converged."
"661",1.38067570041984e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0308003173434592,0.435074138878469,-93.8687260224539,1.39712825234748,"Optimization has converged."
"662",4.50709581507879e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0346530340910471,0.364428582647966,-95.0115786234121,1.6540988455571,"Optimization has converged."
"663",1.16093937499944e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0326292710865181,0.395456532754162,-93.7010210256846,1.43495604452927,"Optimization may not have converged.  Consider increasing maxit."
"664",3.29209089721423e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0602447448150377,0.340509460754885,-99.1229621160692,1.82578281006921,"Optimization has converged."
"665",4.04896353990677e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0379832527950223,0.337070355875732,-97.1228270690576,1.62639114295708,"Optimization may not have converged.  Consider increasing maxit."
"666",3.19434199458726e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.051132308772111,0.41510600975899,-94.6793405226068,1.68022101190483,"Optimization has converged."
"667",2.52614382719775e-09,0.226045770706703,-107.743590327668,1.94152247744956,0.0304006399627431,0.477008972349673,-89.9842427931074,1.57264122958601,"Optimization has converged."
"668",4.26439371990358e-09,0.226045770706703,-107.743590327668,1.94152247744956,0.0462765836685647,0.490668476244157,-90.494019592758,1.59214678270727,"Optimization has converged."
"669",1.97931190546299e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0345657860521007,0.34974033010501,-96.4360804773783,1.79591977537312,"Optimization may not have converged.  Consider increasing maxit."
"670",0.000329071746262386,0.226045770706703,-107.743590327668,1.94152247744956,0.0661365853400721,0.314671976810057,-101.294983745189,1.68837037893751,"Optimization has converged."
"671",2.72470235972744e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0545931798071672,0.38592195761503,-96.742955755745,1.51903434035646,"Optimization has converged."
"672",0.000330835229166678,0.226045770706703,-107.743590327668,1.94152247744956,0.066375230095708,0.312474887910487,-101.299985271543,1.80208829974461,"Optimization has converged."
"673",3.08087123450817e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0487245596420175,0.401423388426544,-94.6444199122735,1.52992369530638,"Optimization has converged."
"674",1.3901182281169e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0507217799042232,0.42363910140076,-93.8753188319698,1.63718069980194,"Optimization has converged."
"675",1.39269777628629e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0525690178671482,0.390005032269644,-96.0982263503758,1.38744419058202,"Optimization has converged."
"676",3.89344694498622e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0307435559023318,0.372484381178654,-94.8703707299044,1.31711108980126,"Optimization has converged."
"677",5.68272115391523e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0544339043381588,0.373261293621743,-97.4474909426325,1.72892168821712,"Optimization has converged."
"678",9.64190215659676e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0484636734225062,0.440257653831864,-93.5212973705721,1.58888918639187,"Optimization has converged."
"679",1.15062267569046e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0543339582011471,0.39608515225438,-95.9145543783975,1.51053502586306,"Optimization has converged."
"680",1.60148234333722e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0329297901477304,0.357846564915552,-94.0122073161348,1.65130750546279,"Optimization has converged."
"681",7.50414968943241e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0574877189913757,0.469409080668559,-95.503029293686,1.73950414359346,"Optimization has converged."
"682",8.65683079847257e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0530336175407397,0.387309275161744,-95.6406584020821,1.64581375417455,"Optimization has converged."
"683",8.79909769548445e-09,0.226045770706703,-107.743590327668,1.94152247744956,0.0295323910221395,0.416804651335588,-91.1986000101131,1.29973991652037,"Optimization has converged."
