"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"297",1.98727386029376e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0402351707419266,0.422592254326078,-94.2045978965565,1.63047890180853,"Optimization has converged."
"298",2.25024638725119e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.042669130018252,0.402246680517965,-96.5554470905868,1.50222921473315,"Optimization has converged."
"299",6.72932923297095e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0565320187863013,0.41979000424202,-97.6125111746482,1.65799209842453,"Optimization has converged."
"300",2.29294760991417e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0446383373541836,0.386099478639989,-98.7918317292217,1.71933619244055,"Optimization has converged."
"301",3.18983540371909e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0502787745179347,0.540599263450013,-92.4258871728425,1.64302289474994,"Optimization has converged."
"302",4.59011901129723e-11,0.226557089381181,-109.95807440707,1.97988727520655,0.0350334533366202,0.556202766305261,-88.2857972185282,1.48988674373026,"Optimization has converged."
"303",1.08629559792328e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0500272259587752,0.5128849904564,-93.6178965311986,1.62880747964309,"Optimization has converged."
"304",1.63195501405775e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0396269502661468,0.450571328028059,-94.013315763032,1.6228553726714,"Optimization has converged."
"305",1.37286187967773e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0522811767451171,0.491192260209811,-93.845387976279,1.7243035640472,"Optimization has converged."
"306",1.28904908323089e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.03814660387683,0.432470159967377,-93.7841882859068,1.34513928953306,"Optimization has converged."
"307",5.76883130800234e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.044561896415979,0.524585627756085,-95.2383002921278,1.47913591707098,"Optimization has converged."
"308",1.72806085999854e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0424662130163246,0.442688172562562,-96.3002437323652,1.33887987744261,"Optimization has converged."
"309",7.13388071961798e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.057268431661505,0.429201990342651,-97.668763650226,1.80155035415713,"Optimization has converged."
"310",6.1742890218896e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0590254747845915,0.412897379914254,-97.5295504174822,1.42074839965381,"Optimization has converged."
"311",1.93018443339758e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0548149647873659,0.46015519432624,-96.4071759458867,1.66905028665375,"Optimization has converged."
"312",1.52705303983835e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0491466159269717,0.558425630237028,-91.7083236762276,1.61148900742112,"Optimization has converged."
"313",7.30294634258298e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0470263388678546,0.358897409019754,-99.9019759322994,1.80452185329364,"Optimization has converged."
"314",1.21421438878063e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.05068857679649,0.493981446753256,-93.7260773415378,1.75650283509702,"Optimization has converged."
"315",9.7688174439692e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0365527267870908,0.444564452093784,-93.5147130110928,1.75785579540521,"Optimization has converged."
"316",9.73317980741768e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0521273823469672,0.52736298785764,-93.5111605046067,1.69369823959238,"Optimization has converged."
"317",7.46546513849356e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0400257234228184,0.40067387515096,-95.4880669656011,1.60521326361061,"Optimization has converged."
"318",2.37118248069988e-05,0.226557089381181,-109.95807440707,1.97988727520655,0.0644114556615201,0.357311375740399,-101.025476651443,1.68323416300137,"Optimization has converged."
"319",2.22641083180954e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0482331732336397,0.56531573084136,-92.0757043591217,1.75591448128451,"Optimization has converged."
"320",6.37888132360413e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0623724768370486,0.373653127069507,-99.7725687827107,1.65691803543685,"Optimization has converged."
"321",3.48581114830489e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0573587080053841,0.43222178266206,-96.9781185671811,1.7649258664279,"Optimization has converged."
"322",8.63119914846712e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0570167241372006,0.424398207083092,-97.8522870032156,1.51909000450319,"Optimization has converged."
"323",5.77704268941562e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0602650586047995,0.368933189821202,-99.6777318421559,1.75113765376161,"Optimization has converged."
"324",1.93096870180214e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0403063449174283,0.378820947416821,-96.407568605029,1.48711994826212,"Optimization has converged."
"325",1.11588818211279e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.052969537154794,0.484274589211573,-93.6440167378221,1.64766657138833,"Optimization has converged."
"326",3.15970107391775e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0397767026148902,0.41668532562351,-94.6546307137808,1.60808346758528,"Optimization has converged."
"327",6.52311917455788e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0403138010935366,0.399318061732525,-95.3573615909116,1.79276879419524,"Optimization has converged."
"328",1.59624628827361e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0532499619813285,0.497806884019811,-93.9918284439265,1.74688642065965,"Optimization has converged."
"329",7.29525596489331e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0400801586740065,0.530312021047046,-93.2308479575987,1.68268124539827,"Optimization has converged."
"330",5.63467697641092e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0533576999915493,0.469160579090893,-95.2154991753189,1.67178541654063,"Optimization has converged."
"331",5.46027026940787e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0586502904537091,0.439686912746654,-97.4110781701961,1.90003415526135,"Optimization has converged."
"332",1.20036935632025e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0512882086701235,0.498933113617472,-93.7149340494395,1.50471601444948,"Optimization has converged."
