"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"291",9.90680226479069e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0506272800561487,0.508228182416116,-93.5283465489232,1.52508926607894,"Optimization has converged."
"292",6.1775270091571e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0483461535999011,0.379317093620618,-99.7418779581625,2.07603926561174,"Optimization has converged."
"293",7.53867575456497e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0348063770715654,0.545330841762549,-91.0200717929462,1.45522048086171,"Optimization has converged."
"294",3.84658225493309e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0362999179144124,0.458131706112359,-92.608141820642,1.5695461454946,"Optimization has converged."
"295",6.34833080486464e-10,0.226557089381181,-109.95807440707,1.97988727520655,0.0500348163687101,0.56980361430565,-90.8524180708597,1.65772294701647,"Optimization has converged."
"296",1.91717219260254e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0375893962463939,0.475391227949448,-94.1697298490996,1.68914837002042,"Optimization has converged."
"297",1.96247461420336e-05,0.226557089381181,-109.95807440707,1.97988727520655,0.0641380135114042,0.366938129964996,-100.845390290617,1.60848501156571,"Optimization has converged."
"298",0.000203746838557475,0.226557089381181,-109.95807440707,1.97988727520655,0.0713535191143396,0.352136834174371,-103.059969445909,1.89384026623484,"Optimization has converged."
"299",8.36075480019459e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0568573518979801,0.425389711485347,-97.8216293039124,1.59096165553469,"Optimization has converged."
"300",3.0482461323813e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0525589765802216,0.483794844679004,-94.6197922792508,1.47428844617286,"Optimization has converged."
"301",2.62626194130719e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0598249396013368,0.395842992084302,-98.9221244202613,1.44155768451074,"Optimization has converged."
"302",2.93434489915783e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0524560461400847,0.498158883312788,-94.5828451267078,1.49920082207259,"Optimization has converged."
"303",7.27916082287357e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0592406977244519,0.416120864976084,-97.6881871657483,1.57064776344836,"Optimization has converged."
"304",1.68718879058544e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0510607242550822,0.495530673954549,-94.0456415793213,1.52307799026837,"Optimization has converged."
"305",2.8870123775798e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0456566545564952,0.45389883090342,-96.7961488155025,1.558636049343,"Optimization has converged."
"306",2.90400401302563e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.057496447435955,0.426316396768796,-96.8018156896017,1.51507748427177,"Optimization has converged."
"307",8.08979992973028e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0616050205339261,0.372635292916163,-99.99981139802,1.87172521973591,"Optimization has converged."
"308",9.55603692725814e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0542819788775564,0.456651766253769,-95.7271220973546,1.48613413727044,"Optimization has converged."
"309",8.32039336519777e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.037727428358813,0.459857238850596,-93.3586986165685,1.56752887406807,"Optimization has converged."
"310",4.73676414952465e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0350313157429816,0.450027721715975,-92.8107376614088,1.65290395315572,"Optimization has converged."
"311",1.68985757610722e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0540804244276378,0.442632163782827,-96.278629334154,1.49996723250166,"Optimization has converged."
"312",7.48572496463043e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0524580878269172,0.516019522645015,-93.2559111351618,1.59913332704835,"Optimization has converged."
"313",3.16513747530457e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0560560085231039,0.46773914512026,-96.8849571976391,1.77897534523008,"Optimization has converged."
"314",2.1485520198212e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.06135876686189,0.401643203075909,-98.7293702181424,1.59401200201302,"Optimization has converged."
"315",8.45576402049522e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0380546696384852,0.504156894090716,-93.3743895227725,1.58273346176671,"Optimization has converged."
"316",1.87493238147366e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0568622665233744,0.43369311571315,-96.379102656597,1.62002248392964,"Optimization has converged."
"317",1.19457899568462e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.036221480319991,0.516786492298114,-91.4689784177927,1.32170935952618,"Optimization has converged."
"318",1.40795194312775e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0377191489457163,0.452004233386555,-93.8699064198414,1.42580153144003,"Optimization has converged."
"319",3.56668178975685e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0601655606162404,0.397221635559154,-99.2157382463306,1.64059449734974,"Optimization has converged."
"320",1.88200271157616e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0419769474843365,0.392395305184641,-96.3827409788939,1.73523222501173,"Optimization has converged."
"321",4.85312298612617e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0536151083047429,0.490477550018399,-95.0707813059097,1.47660304663524,"Optimization has converged."
"322",2.48706715879801e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0371037090921882,0.538210583847241,-92.183543155585,1.43724815374613,"Optimization has converged."
"323",6.24670759594839e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0528837936979258,0.479107016661783,-95.3154133523331,1.52007776419378,"Optimization has converged."
"324",1.20203807769965e-05,0.226557089381181,-109.95807440707,1.97988727520655,0.0627229577759375,0.366640763783374,-100.378056292242,1.63242900424412,"Optimization has converged."
"325",2.01457017203037e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0541888449969329,0.443582997132459,-96.4485342412775,1.61965252363646,"Optimization has converged."
"326",2.87340316119455e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0555524199134211,0.443962568123117,-96.7915858467676,1.63636574031066,"Optimization has converged."
"327",1.05235643862318e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0553654593705302,0.455273336275064,-95.8204744544784,1.59006499255855,"Optimization has converged."
"328",2.24882612979295e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0505026775670758,0.547376235198991,-92.0854624890748,1.52964815697059,"Optimization has converged."
"329",7.05932291701402e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0417009195363876,0.46105534795741,-95.4338860602326,1.47612351311987,"Optimization has converged."
"330",6.40605452089745e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.040612071817919,0.486483692631714,-95.3398175003474,1.42171689545572,"Optimization has converged."
"331",4.60837020625481e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0555782375819941,0.429569208322116,-97.2474974884007,1.55749063053363,"Optimization has converged."
"332",1.34750681536232e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0532433144985394,0.483346766267319,-96.059687888406,1.52067266007215,"Optimization has converged."
"333",3.85520843611941e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.0488905753794844,0.525640958094224,-92.6103222156988,1.58106447016347,"Optimization has converged."
"334",2.30147681450804e-05,0.226557089381181,-109.95807440707,1.97988727520655,0.0645347984774451,0.362143929942054,-100.997084150382,1.67061556862491,"Optimization has converged."
"335",3.12885566258487e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0542593704402509,0.477915663320838,-94.6451138565438,1.69262148404325,"Optimization has converged."
"336",5.9534830137158e-09,0.226557089381181,-109.95807440707,1.97988727520655,0.051952717355795,0.508683876594484,-93.0331681714095,1.63539617925048,"Optimization has converged."
"337",5.66535327509015e-08,0.226557089381181,-109.95807440707,1.97988727520655,0.0541749572022118,0.480026653149303,-95.2207605817848,1.62477982588571,"Optimization has converged."
"338",1.04955894557994e-06,0.226557089381181,-109.95807440707,1.97988727520655,0.0445049370857447,0.385957310191931,-98.0405682076212,1.66280121599504,"Optimization has converged."
"339",1.43801162879749e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0562604902316819,0.473999138168818,-96.1225659079445,1.65735481451916,"Optimization has converged."
"340",9.24106818956181e-07,0.226557089381181,-109.95807440707,1.97988727520655,0.0436691545922386,0.40141600212771,-97.9180276274429,2.15611832413523,"Optimization has converged."
