"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"750",0.74058026464353,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0169437711552908,0.0146232081448905,-46.4872106231338,0.301276911052042,"Optimization has converged."
"751",0.522753498485537,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0139021720345145,0.0189965556496369,-46.3377905594668,0.30126531816101,"Optimization has converged."
"752",0.952693741020552,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0158529776616609,0.0162777829082934,-46.5402595779934,0.301276514024925,"Optimization may not have converged.  Consider increasing maxit."
"753",0.733377744288158,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0149742798894948,0.0181914644968229,-46.484002881123,0.301271762460116,"Optimization has converged."
"754",0.955957759623718,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0158476635193948,0.0162501347747936,-46.540494268156,0.301843733277984,"Optimization has converged."
"755",0.789916265513509,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0151974988790689,0.0171017845022211,-46.5065296345071,0.296833785157224,"Optimization has converged."
"756",0.386163604833034,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0134494667614644,0.0209742385830319,-46.1665252699918,0.301238333220563,"Optimization has converged."
"757",0.949847016170018,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0161986949080053,0.01574929079124,-46.5400411337776,0.301277434219628,"Optimization has converged."
"758",0.813509010423107,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0153494719673936,0.0173718189589965,-46.5141944817835,0.301276201418578,"Optimization has converged."
"759",0.517729809118436,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0180520023543018,0.0136361417762406,-46.3328125879487,0.321962793717793,"Optimization has converged."
"760",0.812917060951425,0.0159654600852045,-46.5420192691629,0.301276802187973,0.0166688218268478,0.0149051585356277,-46.5140142213314,0.30128007638536,"Optimization has converged."
