"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1048",2.9367022899153e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0612879220970093,0.554069981126365,-104.949696781781,1.83995846977336,"Optimization has converged."
"1049",1.20350270696461e-05,0.267331479858076,-120.324146914351,2.15737716210825,0.0712481913831458,0.417232035082633,-110.745290968431,1.99022913908817,"Optimization has converged."
"1050",3.51528938236542e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0602813278908326,0.446541224885249,-107.352319414469,1.87782778555143,"Optimization has converged."
"1051",5.69581161021412e-10,0.267331479858076,-120.324146914351,2.15737716210825,0.0537099926140958,0.599483127613087,-101.112663367871,1.89209013487977,"Optimization has converged."
"1052",1.10185603917212e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0626977555381397,0.487327518616809,-106.231031195649,1.83264563394152,"Optimization has converged."
"1053",1.17691864455399e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0482003376897513,0.470675794220294,-106.294805406457,1.900854912028,"Optimization has converged."
"1054",2.15704455586972e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0585636875129404,0.534503097471945,-104.650253549405,1.80294740087072,"Optimization has converged."
"1055",8.07442408606405e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0480567068660209,0.498198662807692,-105.930079212287,1.9498161062148,"Optimization has converged."
"1056",4.39028173448783e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0594979497518378,0.500266008380675,-105.339689283468,1.69945127535681,"Optimization has converged."
"1057",1.4631123489402e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0539234649673592,0.504552344076671,-106.505375217642,1.92019960905108,"Optimization has converged."
"1058",3.675020285027e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0437110282460344,0.52116134188742,-102.929801452731,1.82539709428801,"Optimization has converged."
"1059",3.39617733073168e-10,0.267331479858076,-120.324146914351,2.15737716210825,0.0413164679414022,0.58112181897708,-100.607954947225,1.74653094502129,"Optimization has converged."
"1060",3.18495895770645e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0596279244701067,0.53844173391981,-105.028427082211,1.89539254377273,"Optimization has converged."
